1.68467,-0.613878,-0.900177,1.59216,17.9483,0,-0.327004,0
1.72159,-0.58082,-0.878779,1.63418,17.9783,0,-0.342101,0
1.7568,-0.547851,-0.853798,1.59568,18.0083,0,-0.357597,0
1.78287,-0.522125,-0.839034,1.60166,18.0342,-0.0322223,-0.920857,-0.406736
1.81821,-0.486838,-0.81177,1.61234,18.0529,-0.0417665,-0.982306,-0.360621
1.85246,-0.451032,-0.784267,1.62153,18.0722,-0.0488836,-1,-0.318808
1.8763,-0.423578,-0.744802,1.60125,18.0926,-0.0248123,-1,-0.324891
1.90503,-0.384196,-0.687752,1.54777,18.1139,0.0508694,-1,-0.273904
1.93062,-0.343689,-0.632024,1.56345,18.1354,0.033975,-1,-0.219258
1.9479,-0.312201,-0.593312,1.55885,18.1583,0.0390888,-1,-0.269415
1.96896,-0.269947,-0.534688,1.56168,18.1816,0.0394171,-1,-0.24061
1.98276,-0.236723,-0.489746,1.55799,18.2037,0.0441785,-1,-0.284366
1.99952,-0.192083,-0.432365,1.54489,18.2266,0.0719585,-1,-0.259033
2.01309,-0.146848,-0.376986,1.5318,18.2492,0.101068,-1,-0.24134
2.02126,-0.112686,-0.329771,1.53277,18.2712,0.0937006,-1,-0.313731
2.03004,-0.0664928,-0.272749,1.60005,18.2912,-0.022857,-1,-0.283176
2.03676,-0.0195419,-0.216055,1.60621,18.3119,-0.034084,-1,-0.257544
2.03907,0.0148058,-0.172519,1.59754,18.333,-0.017974,-1,-0.35904
2.0402,0.0614115,-0.113366,1.60354,18.3533,-0.0292236,-1,-0.349393
2.03877,0.107212,-0.0600314,1.78974,18.3747,-0.356055,-1,-0.0765983
2.0354,0.141194,-0.0160645,1.79294,18.4003,-0.292852,-1,-0.238277
2.03006,0.186526,-6.2428,1.80228,18.4225,-0.296718,-1,-0.219372
2.02133,0.23075,-6.18674,1.72991,18.4453,-0.204049,-1,-0.195958
2.01365,0.263372,-6.14402,1.85069,18.4679,-0.30633,-1,-0.254625
2.00155,0.306071,-6.08943,1.79873,18.4906,-0.255617,-1,-0.230684
1.99044,0.337485,-6.04847,1.80754,18.5133,-0.241899,-1,-0.263696
1.97319,0.37813,-5.99598,1.583,18.5368,0.0103411,-1,-0.22968
1.95954,0.408088,-5.95464,1.5848,18.5604,0.00587565,-1,-0.265471
1.939,0.447267,-5.90089,1.61842,18.5833,-0.0349457,-1,-0.23153
1.91675,0.485513,-5.84439,1.56867,18.6075,0.0283534,-1,-0.190623
1.8923,0.522493,-5.79624,1.45848,18.6317,0.182875,-1,-0.142236
1.87277,0.54911,-5.74841,1.47379,18.657,0.153502,-1,-0.178405
1.84389,0.583045,-5.68965,1.49163,18.682,0.136216,-1,-0.13719
1.81417,0.615857,-5.64199,1.49496,18.7072,0.132043,-0.994332,-0.11384
1.79087,0.639617,-5.59635,1.44653,18.7336,0.195653,-0.945118,-0.140487
1.75734,0.66939,-5.53653,1.45032,18.7599,0.204747,-0.900294,-0.0976324
1.73192,0.691351,-5.50224,1.45321,18.7863,0.185519,-0.882496,-0.153297
1.69573,0.718131,-5.44673,1.47614,18.8128,0.164949,-0.84774,-0.124654
1.65947,0.743202,-5.39492,1.46231,18.8395,0.198673,-0.79542,-0.0926665
1.62968,0.760232,-5.35036,1.46783,18.8663,0.192218,-0.750747,-0.134895
1.59058,0.78251,-5.3021,1.47839,18.8935,0.188935,-0.704366,-0.116096
1.56023,0.797252,-5.26387,1.46115,18.9196,0.219333,-0.645363,-0.1562
1.5188,0.816134,-5.21495,1.47934,18.9462,0.212952,-0.56605,-0.129143
1.47663,0.832936,-5.16934,1.49441,18.9729,0,-0.236086,0
1.43349,0.84878,-5.12103,1.51724,19.0017,0,-0.224518,0
1.39976,0.858856,-5.09493,1.52332,19.0317,0,-0.212885,0
1.36675,0.869009,-5.06719,1.47906,19.0617,0,-0.201651,0
1.32175,0.882169,-5.03927,1.59796,19.0917,0,-0.190818,0
1.27537,0.894434,-5.01734,1.6063,19.1217,0,-0.180384,0
1.22954,0.906638,-4.9964,1.6124,19.1517,0,-0.170349,0
1.19414,0.915178,-4.98128,1.61442,19.1817,0,-0.160714,0
1.14708,0.926312,-4.96418,1.73773,19.2081,-0.23306,-0.205338,-0.351143
1.09977,0.936913,-4.94648,1.75556,19.2277,-0.293022,-0.187399,-0.308931
1.06393,0.943824,-4.93304,1.68386,19.2487,0,-0.140647,0
1.01662,0.953164,-4.91942,1.70049,19.2787,0,-0.132304,0
0.968598,0.961471,-4.90373,1.70644,19.3087,0,-0.124361,0
0.931934,0.967075,-4.89144,1.71632,19.3353,-0.247387,-0.240661,-0.344102
0.883599,0.974767,-4.87864,1.71011,19.3555,0,-0.112772,0
0.84675,0.979694,-4.86846,1.58694,19.3855,0,-0.105851,0
0.797922,0.986103,-4.85384,1.58785,19.4155,0,-0.0993305,0
0.748202,0.991812,-4.84355,1.59354,19.4455,0,-0.0932091,0
0.710701,0.995745,-4.83739,1.59233,19.4755,0,-0.0874873,0
0.661516,1.00094,-4.82379,1.6073,19.5055,0,-0.0821651,0
0.611837,1.00557,-4.81138,1.59805,19.5355,0,-0.0772426,0
0.571814,1.00802,-4.8022,1.61613,19.5655,0,-0.0727197,0
0.520845,1.01194,-4.795,1.66087,19.5955,0,-0.0685965,0
0.470203,1.01553,-4.79065,1.68243,19.6255,0,-0.0648729,0
0.431583,1.01822,-4.78718,1.70175,19.6555,0,-0.0615489,0
0.380966,1.02193,-4.781,1.71079,19.6823,0,-0.0589147,0
0.343265,1.02491,-4.77639,1.70169,19.7091,0,-0.0565998,0
0.291731,1.02766,-4.76934,1.70404,19.7362,0,-0.0545916,0
0.253294,1.0295,-4.7626,1.69414,19.7662,0,-0.052742,0
0.201406,1.03147,-4.75571,1.71395,19.7962,-0.216558,-0.342923,-0.302935
0.149174,1.03253,-4.7469,1.72958,19.8231,-0.255063,-0.345717,-0.273652
0.0985247,1.03456,-4.73634,1.72611,19.8504,-0.27744,-0.350162,-0.253465
0.0598303,1.03539,-4.73406,1.71121,19.8779,0,-0.0493696,0
0.0208126,1.03589,-4.72457,1.69484,19.9079,0,-0.0494076,0
-0.04344,1.03596,-4.71613,1.77853,19.9329,-0.356248,-0.333901,-0.189525
-0.0826655,1.03573,-4.71483,1.76845,19.9573,-0.335483,-0.370014,-0.18143
-0.134522,1.03527,-4.7051,1.74318,19.9826,-0.352086,-0.404534,-0.118681
-0.185801,1.03341,-4.6836,1.75309,20.0101,-0.454025,-0.292571,-0.0681213
-0.223974,1.03114,-4.66569,1.74005,20.0386,-0.466198,-0.159955,-0.124971
-0.274517,1.02633,-4.6436,1.75592,20.066,-0.47999,0.0789795,-0.0457715
-0.312256,1.0228,-4.63183,1.66052,20.0942,0,-0.0585933,0
-0.362903,1.01712,-4.61843,1.65779,20.1242,0,-0.0615131,0
-0.413363,1.01198,-4.62038,1.65787,20.1542,0,-0.0648325,0
-0.451792,1.00817,-4.61714,1.65584,20.1842,0,-0.0685515,0
-0.502827,1.00337,-4.6147,1.66588,20.2142,0,-0.0726702,0
-0.541081,0.999851,-4.61295,1.64412,20.2442,0,-0.0771885,0
-0.592208,0.995122,-4.60835,1.68376,20.2742,0,-0.0821065,0
-0.643693,0.989928,-4.60727,1.69347,20.3042,0,-0.087424,0
-0.694731,0.984759,-4.60414,1.70562,20.3342,0,-0.0931412,0
-0.73367,0.980552,-4.60193,1.6996,20.3642,0,-0.099258,0
-0.785298,0.974784,-4.6,1.68283,20.3942,0,-0.105774,0
-0.823781,0.970487,-4.59675,1.68422,20.4242,0,-0.112691,0
-0.87574,0.96452,-4.59287,1.69051,20.4517,0,-0.119395,0
-0.927016,0.95869,-4.58586,1.71074,20.4789,-0.161535,-0.654364,-0.0974038
-0.965861,0.953008,-4.57025,1.71511,20.5058,-0.163619,-0.654527,-0.119388
-1.01612,0.943021,-4.53004,1.72656,20.5325,-0.218166,-0.646564,-0.0923444
-1.06494,0.929767,-4.48698,1.72313,20.5594,-0.290163,-0.61964,-0.0440855
-1.10053,0.91809,-4.45239,1.71331,20.5875,0,-0.157341,0
-1.14747,0.90055,-4.40882,1.68825,20.6175,0,-0.166831,0
-1.18227,0.885987,-4.37805,1.68002,20.6475,0,-0.176722,0
-1.22792,0.865387,-4.35047,1.67513,20.6775,0,-0.187012,0
-1.27213,0.845742,-4.32579,1.69429,20.7075,0,-0.197702,0
-1.30823,0.828666,-4.31186,1.67999,20.7375,0,-0.208791,0
-1.35352,0.807176,-4.29164,1.66996,20.7675,0,-0.22028,0
-1.3977,0.785185,-4.26999,1.67632,20.7975,0,-0.232169,0
-1.43261,0.766308,-4.25881,1.6626,20.8275,0,-0.244457,0
-1.47648,0.743017,-4.23551,1.67166,20.8575,0,-0.257145,0
-1.52199,0.717083,-4.22237,1.74881,20.8811,-0.284498,-0.739198,-0.247189
-1.55464,0.698241,-4.20386,1.72032,20.9037,-0.229945,-0.790458,-0.248365
-1.59648,0.672266,-4.17358,1.7309,20.9288,-0.246663,-0.826845,-0.216557
-1.62643,0.650665,-4.13536,1.70645,20.9523,0,-0.299876,0
-1.66701,0.618484,-4.09067,1.72651,20.9823,-0.271995,-0.85625,-0.219839
-1.70214,0.585748,-4.03114,1.69434,21.0076,0,-0.326647,0
-1.72932,0.558884,-4.0046,1.67355,21.0353,0,-0.34058,0
-1.76295,0.52287,-3.95836,1.66441,21.0653,0,-0.356037,0
-1.79456,0.485798,-3.91595,1.6736,21.0953,0,-0.371893,0
-1.81825,0.456928,-3.89186,1.65537,21.1253,0,-0.388149,0
-1.84881,0.418054,-3.8627,1.6968,21.1518,-0.165196,-0.994676,-0.349175
-1.87142,0.388456,-3.83801,1.69434,21.1714,-0.151042,-1,-0.349027
-1.90068,0.348526,-3.80995,1.67514,21.1918,-0.120979,-1,-0.317185
-1.92713,0.307368,-3.76462,1.70422,21.2127,-0.159103,-1,-0.279281
-1.95,0.265686,-3.70559,1.65261,21.2342,-0.105102,-1,-0.226015
-1.96451,0.233648,-3.65746,1.59849,21.2571,-0.0223885,-1,-0.264391
-1.98165,0.189781,-3.6017,1.62258,21.2786,-0.0624437,-1,-0.224557
-1.99289,0.156547,-3.55829,1.59304,21.3011,-0.0122952,-1,-0.289999
-2.00536,0.111818,-3.50162,1.62195,21.3227,-0.0600328,-1,-0.269222
-2.01532,0.0667502,-3.44698,1.62275,21.3447,-0.0613565,-1,-0.267014
-2.02142,0.0325575,-3.40515,1.62237,21.3658,-0.056571,-1,-0.346047
-2.02649,-0.0122819,-3.34903,1.63419,21.3866,-0.0762598,-1,-0.346331
-2.02919,-0.0575652,-3.29267,1.61053,21.4064,-0.0388823,-1,-0.33643
-2.02946,-0.0908765,-3.24933,1.56624,21.4255,0.0542354,-1,-0.0909873
-2.02724,-0.135545,-3.19388,1.51651,21.4516,0.137534,-1,-0.172505
-2.02431,-0.168973,-3.15118,1.47619,21.4752,0.182588,-1,-0.275656
-2.01784,-0.213543,-3.09325,1.47061,21.4982,0.188462,-1,-0.251504
-2.00906,-0.257712,-3.03782,1.45989,21.521,0.20268,-1,-0.223031
-2.00065,-0.290385,-2.99528,1.45754,21.5437,0.187191,-1,-0.271863
-1.98725,-0.333754,-2.93762,1.45856,21.567,0.186926,-1,-0.232657
-1.97188,-0.376232,-2.88067,1.45248,21.5905,0.197253,-1,-0.192298
-1.9584,-0.407848,-2.8378,1.45771,21.6143,0.17478,-1,-0.229999
-1.93861,-0.448769,-2.78043,1.47727,21.6386,0.149722,-1,-0.194296
-1.91619,-0.488755,-2.72358,1.45923,21.6625,0.179764,-1,-0.14164
-1.89813,-0.517993,-2.68226,1.48062,21.6878,0.137313,-1,-0.187517
-1.87176,-0.55536,-2.62396,1.51666,21.7126,0.0944099,-1,-0.149122
-1.84325,-0.59163,-2.56644,1.51268,21.7379,0.103994,-1,-0.102694
-1.82067,-0.617264,-2.52148,1.49553,21.7644,0.120511,-1,-0.137711
-1.78888,-0.649956,-2.46158,1.49511,21.7914,0.127167,-0.976124,-0.102486
-1.75509,-0.681298,-2.40548,1.48385,21.8178,0.15025,-0.93655,-0.0581432
-1.72824,-0.703332,-2.36153,1.51282,21.8455,0.10289,-0.910533,-0.113481
-1.69148,-0.730959,-2.30513,1.53265,21.8726,0.0810762,-0.874525,-0.0823726
-1.6625,-0.750116,-2.26276,1.4836,21.8999,0.151564,-0.825729,-0.111801
-1.62295,-0.774196,-2.20656,1.51788,21.927,0.112067,-0.783699,-0.0807644
-1.58207,-0.796213,-2.15313,1.54044,21.9539,0.0847798,-0.729978,-0.0403026
-1.55064,-0.811404,-2.11258,1.53978,21.9819,0.0838888,-0.68154,-0.106648
-1.50785,-0.829973,-2.06153,1.58023,22.0095,0,-0.245717,0
-1.46414,-0.846485,-2.0135,1.58131,22.0395,0,-0.233389,0
-1.43112,-0.857932,-1.98132,1.61442,22.0695,0,-0.22146,0
-1.38629,-0.87283,-1.94843,1.6177,22.0995,0,-0.209931,0
-1.3409,-0.887662,-1.92533,1.612,22.1295,0,-0.198801,0
-1.30635,-0.898497,-1.90679,1.61006,22.1595,0,-0.188071,0
-1.2604,-0.912184,-1.8851,1.61665,22.1895,0,-0.177741,0
-1.24853,-0.91543,-1.87897,1.56678,22.2155,0,-0.169111,0
-1.1778,-0.93477,-1.85389,1.60202,22.2455,0,-0.159526,0
-1.14214,-0.943782,-1.83959,1.79772,22.2722,-0.260513,-0.34217,-0.315619
-1.0947,-0.955126,-1.82197,1.87905,22.2937,-0.339159,-0.313555,-0.26577
-1.08289,-0.957882,-1.8177,1.8915,22.3155,-0.288531,-0.306016,-0.298672
-1.02344,-0.970631,-1.79473,2.06008,22.3386,-0.395639,-0.243712,-0.227329
-0.964192,-0.981647,-1.76725,2.57141,22.3617,-0.559582,-0.124719,-0.210447
-0.916301,-0.988769,-1.74759,2.55628,22.3854,-0.585953,-0.0961956,-0.197768
-0.880456,-0.993546,-1.73361,2.57513,22.4094,-0.577267,-0.083465,-0.198833
-0.833159,-0.999669,-1.71706,2.24603,22.4334,-0.523434,-0.0829844,-0.128604
-0.786168,-1.00531,-1.70599,2.24072,22.4594,-0.535774,-0.0870237,-0.116904
-0.739765,-1.01057,-1.69479,2.00495,22.4857,-0.527029,-0.132009,-0.0967035
-0.705026,-1.01427,-1.68687,2.07274,22.5125,-0.509732,-0.130077,-0.127106
-0.658945,-1.01876,-1.67618,1.52994,22.5412,0,-0.0864394,0
-0.624819,-1.02203,-1.6692,1.54415,22.5712,0,-0.0811937,0
-0.578769,-1.0257,-1.66295,1.52437,22.6012,0,-0.0763475,0
-0.531421,-1.02876,-1.65174,1.54149,22.6312,0,-0.071901,0
-0.495981,-1.03121,-1.64679,1.52083,22.6612,0,-0.0678541,0
-0.4482,-1.03416,-1.63882,1.53443,22.6912,0,-0.0642068,0
-0.412536,-1.03643,-1.63401,1.53847,22.7212,0,-0.0609592,0
-0.364481,-1.03913,-1.62853,1.5391,22.7512,0,-0.0581112,0
-0.364481,-1.03913,-1.62853,1.53702,22.7812,0,-0.0556628,0
-0.267514,-1.044,-1.61677,2.07659,22.807,-0.404293,-0.198078,-0.189995
-0.230799,-1.04516,-1.61265,2.32829,22.8307,-0.487708,-0.175703,-0.23672
-0.182077,-1.04676,-1.60882,2.33441,22.8537,-0.516235,-0.19151,-0.220439
-0.145452,-1.04772,-1.6031,2.33725,22.8771,-0.515718,-0.189504,-0.220229
-0.0970189,-1.04875,-1.59354,2.33116,22.9008,-0.549683,-0.181849,-0.206661
-0.0486641,-1.04874,-1.58271,2.47058,22.9246,-0.584286,-0.138853,-0.179376
-0.0130966,-1.04873,-1.57508,1.94711,22.9492,-0.46733,-0.22855,-0.124326
0.0346979,-1.04785,-1.56277,1.93138,22.9762,-0.49156,-0.197355,-0.104
0.0699854,-1.04713,-1.55598,1.67727,23.0051,0,-0.0500118,0
0.117265,-1.0453,-1.54587,1.68764,23.0351,0,-0.0509461,0
0.141177,-1.04409,-1.54042,1.90549,23.0632,-0.402127,-0.156669,-0.21427
0.201345,-1.04087,-1.52976,2.16009,23.0881,-0.497773,-0.0817016,-0.134565
0.249449,-1.03796,-1.52201,2.45808,23.1129,-0.60268,-0.0507538,-0.179839
0.296943,-1.03483,-1.51134,2.49359,23.1377,-0.626069,-0.0253114,-0.163759
0.332754,-1.03226,-1.50412,2.55258,23.1626,-0.615214,-0.0185017,-0.166848
0.379836,-1.02867,-1.49656,2.57021,23.1879,-0.634325,-0.0137087,-0.155266
0.414905,-1.02595,-1.49474,2.5306,23.2131,-0.622275,-0.043479,-0.165435
0.461608,-1.02206,-1.49205,2.08833,23.2384,-0.557035,-0.118511,-0.0687016
0.508013,-1.01806,-1.49062,2.06179,23.2669,-0.551074,-0.179114,-0.0639799
0.554446,-1.01404,-1.48745,1.58937,23.2959,0,-0.075898,0
0.588991,-1.01102,-1.48376,1.57999,23.3259,0,-0.0807053,0
0.635089,-1.00638,-1.47871,1.5128,23.3559,0,-0.0859122,0
0.669988,-1.00287,-1.47493,1.54181,23.3859,0,-0.0915188,0
0.717103,-0.997848,-1.46857,1.78265,23.4159,-0.289408,-0.498942,-0.162089
0.764516,-0.992466,-1.46262,1.78179,23.4414,-0.2804,-0.536092,-0.132336
0.799795,-0.988349,-1.45885,1.79458,23.4671,-0.264356,-0.541471,-0.154828
0.847259,-0.982194,-1.44739,1.79321,23.4932,-0.263519,-0.564892,-0.135227
0.893671,-0.973864,-1.41656,2.01892,23.5188,-0.440002,-0.41014,-0.132133
0.928802,-0.965915,-1.38612,2.38877,23.5431,-0.581675,-0.247962,-0.207328
0.973636,-0.953817,-1.35256,2.37945,23.5672,-0.626856,-0.157965,-0.195278
1.0075,-0.94358,-1.32914,2.09139,23.5921,-0.532342,-0.14488,-0.132325
1.05229,-0.929254,-1.3021,2.13483,23.6166,-0.660013,-0.0741761,-0.209496
1.09614,-0.914978,-1.28429,2.13012,23.6406,-0.686704,-0.0604352,-0.186474
1.14026,-0.900546,-1.27176,2.1583,23.6649,-0.711457,-0.0933545,-0.165689
1.17334,-0.889717,-1.26333,1.70058,23.691,0,-0.171226,0
1.21662,-0.875451,-1.25761,1.56773,23.721,0,-0.181296,0
1.24984,-0.864154,-1.25171,1.58658,23.751,0,-0.191765,0
1.29398,-0.848854,-1.2413,1.51846,23.781,0,-0.202635,0
1.33862,-0.832783,-1.22856,1.50315,23.811,0,-0.213904,0
1.37253,-0.820398,-1.2208,1.49455,23.841,0,-0.225572,0
1.40583,-0.807499,-1.21205,1.5708,23.8683,0,-0.236544,0
1.45091,-0.789459,-1.1985,1.97953,23.8922,-0.286622,-0.665874,-0.242636
1.49556,-0.769963,-1.17227,2.02845,23.9153,-0.314353,-0.677788,-0.225912
1.53874,-0.748319,-1.14676,2.03886,23.938,-0.32577,-0.705182,-0.211403
1.57094,-0.731074,-1.11776,2.11487,23.9603,-0.377955,-0.724928,-0.278645
1.6025,-0.712386,-1.08325,2.1388,23.9818,-0.400827,-0.716896,-0.282927
1.65027,-0.679302,-1.03411,2.21804,24.0034,-0.498725,-0.704894,-0.243092
1.67941,-0.657871,-0.996606,2.09506,24.026,-0.474993,-0.758589,-0.263528
1.71581,-0.627804,-0.954438,1.67528,24.0508,-0.135405,-0.93901,-0.139536
1.7508,-0.596351,-0.908071,1.71961,24.076,-0.20927,-0.940351,-0.122399
1.77652,-0.571092,-0.869975,1.70783,24.1019,-0.190885,-0.945743,-0.171438
1.80722,-0.536929,-0.820014,1.70158,24.1279,-0.199254,-0.965103,-0.158129
1.83681,-0.501469,-0.763746,1.69232,24.1545,-0.208695,-0.980103,-0.139129
1.85759,-0.473224,-0.719887,1.56282,24.1832,0,-0.386951,0
1.88274,-0.434551,-0.662864,1.55753,24.2132,0,-0.403578,0
1.90016,-0.404714,-0.624085,1.51485,24.2432,0,-0.420604,0
1.9226,-0.36371,-0.585036,1.54745,24.2732,0.0443758,-0.982325,-0.443986
1.94491,-0.322365,-0.551155,1.54109,24.2904,0.0608807,-1,-0.394486
1.96155,-0.290357,-0.52706,1.57516,24.3084,0.0083126,-1,-0.405841
1.98121,-0.247899,-0.488499,1.59728,24.3272,-0.0202158,-1,-0.374869
1.99958,-0.203774,-0.433472,1.61644,24.3466,-0.0491129,-1,-0.325709
2.01008,-0.170219,-0.390673,1.62233,24.3665,-0.0570647,-1,-0.357466
2.0224,-0.125263,-0.33629,1.61344,24.3868,-0.0449497,-1,-0.329539
2.02935,-0.0915379,-0.296903,1.57177,24.4064,0.0225311,-1,-0.377672
2.03628,-0.0463575,-0.239813,1.63964,24.4261,-0.0869806,-1,-0.358526
2.04053,-0.00114584,-0.183614,1.58464,24.4458,0.00496766,-1,-0.334123
2.04204,0.04392,-0.126162,1.5537,24.465,0.069082,-1,-0.300474
2.04139,0.0778859,-0.0848044,1.55229,24.4849,0.0893691,-1,-0.052602
2.03978,0.123393,-0.0299377,1.53511,24.5118,0.107404,-1,-0.181302
2.03574,0.15732,-6.27,1.52099,24.5351,0.113724,-1,-0.287659
2.02793,0.201598,-6.21336,1.61848,24.5574,-0.0426288,-1,-0.276309
2.01795,0.246133,-6.15625,1.56777,24.5788,0.0374371,-1,-0.218325
2.00878,0.278919,-6.1155,1.58241,24.6016,0.0106638,-1,-0.277157
1.99507,0.321885,-6.05865,1.59322,24.6246,-0.00417564,-1,-0.243022
1.97788,0.363703,-6.0027,1.56219,24.647,0.0429368,-1,-0.189703
1.96421,0.394416,-5.96104,1.55033,24.6708,0.0543403,-1,-0.23509
1.9438,0.4346,-5.90361,1.44039,24.695,0.223765,-1,-0.172513
1.92139,0.473871,-5.84928,1.43134,24.7193,0.240479,-1,-0.130334
1.90246,0.502665,-5.8095,1.42156,24.7447,0.234868,-1,-0.182531
1.87549,0.539087,-5.75042,1.46968,24.7689,0.174291,-1,-0.136311
1.85466,0.565768,-5.70969,1.46882,24.7944,0.162992,-1,-0.18035
1.82414,0.600471,-5.64394,1.51161,24.8203,0.112701,-0.983908,-0.132689
1.79159,0.632067,-5.58887,1.51247,24.8457,0.118616,-0.952972,-0.085774
1.76704,0.65558,-5.55429,1.52076,24.8724,0.0943316,-0.931208,-0.150381
1.7313,0.684261,-5.49789,1.50334,24.8993,0.129516,-0.89141,-0.108318
1.69454,0.711222,-5.43812,1.52895,24.9257,0.100655,-0.847049,-0.0603453
1.66699,0.731516,-5.3979,1.52342,24.9533,0.103951,-0.810627,-0.121964
1.62746,0.754577,-5.34478,1.51851,24.981,0.124849,-0.755741,-0.090214
1.58778,0.776509,-5.29443,1.48177,25.0081,0.214217,-0.655883,-0.0306665
1.55717,0.792206,-5.25584,1.45417,25.0362,0.260881,-0.586711,-0.095743
1.51476,0.810867,-5.20595,1.44802,25.064,0.291804,-0.441266,-0.0487976
1.47254,0.828153,-5.16275,1.45472,25.0916,0.275628,-0.304886,-0.0199069
1.43905,0.839774,-5.12871,1.41055,25.1203,0.314197,-0.214106,-0.0731504
1.40589,0.850689,-5.10083,1.43349,25.1481,0.284749,-0.218499,-0.169019
1.34946,0.867573,-5.05973,1.58696,25.1764,0,-0.203612,0
1.33828,0.870987,-5.05451,1.59943,25.2064,0,-0.192708,0
1.26875,0.890644,-5.01857,1.86886,25.2319,-0.385836,-0.0658966,-0.206134
1.23411,0.900115,-5.00274,1.85131,25.2554,-0.376801,-0.0873136,-0.225703
1.18758,0.912367,-4.99063,1.89107,25.279,-0.433111,-0.124744,-0.199436
1.15271,0.921453,-4.98265,1.88572,25.3028,-0.424883,-0.195458,-0.22158
1.10604,0.933214,-4.97146,1.80777,25.327,-0.411923,-0.299067,-0.208903
1.05937,0.94447,-4.96105,1.78907,25.3512,-0.41084,-0.379714,-0.167907
1.0115,0.955057,-4.94442,1.57593,25.376,0,-0.138577,0
0.977411,0.962626,-4.93516,1.56428,25.406,0,-0.130331,0
0.929878,0.970717,-4.91089,1.55451,25.436,0,-0.122485,0
0.893468,0.976671,-4.90193,1.55083,25.466,0,-0.115039,0
0.845384,0.984132,-4.88535,1.65906,25.496,0,-0.107992,0
0.796217,0.991025,-4.8733,1.65455,25.526,0,-0.101345,0
0.759539,0.996573,-4.86743,1.66001,25.556,0,-0.0950973,0
0.708992,1.00248,-4.85247,1.71694,25.586,-0.243944,-0.415587,-0.263039
0.660774,1.00965,-4.84608,1.71986,25.6083,-0.260539,-0.464296,-0.198046
0.621819,1.0133,-4.83639,1.73604,25.6323,-0.282798,-0.446055,-0.193633
0.572256,1.01806,-4.82254,1.74343,25.6577,-0.324009,-0.440016,-0.147741
0.522183,1.02099,-4.79256,1.60423,25.6862,0,-0.0726165,0
0.484486,1.02199,-4.76754,1.62639,25.7162,0,-0.0685028,0
0.435205,1.02193,-4.74155,1.623,25.7462,0,-0.0647887,0
0.385001,1.02152,-4.72898,1.5895,25.7762,0,-0.0614743,0
0.347082,1.02133,-4.72239,1.59276,25.8062,0,-0.0585595,0
0.296437,1.02132,-4.71364,1.59341,25.8362,0,-0.0560443,0
0.258411,1.0212,-4.70771,1.60281,25.8662,0,-0.0539287,0
0.207413,1.02099,-4.70158,1.60329,25.8962,0,-0.0522128,0
0.155803,1.02008,-4.69676,1.62481,25.9262,0,-0.0508965,0
0.117628,1.01959,-4.6918,1.62987,25.9562,0,-0.0499798,0
0.065581,1.01805,-4.68759,1.63424,25.9862,0,-0.0494628,0
0.0139863,1.01657,-4.68143,1.64416,26.0162,0,-0.0493454,0
-0.0249453,1.0153,-4.67973,1.64491,26.0462,0,-0.0496276,0
-0.077047,1.01342,-4.67416,1.64464,26.0762,0,-0.0503094,0
-0.115746,1.01218,-4.67033,1.64345,26.1062,0,-0.0513909,0
-0.168071,1.00996,-4.66437,1.65749,26.1362,0,-0.052872,0
-0.220294,1.00715,-4.66031,1.67488,26.1662,0,-0.0547527,0
-0.259532,1.00483,-4.65615,1.6601,26.1962,0,-0.057033,0
-0.311847,1.00166,-4.65054,1.65893,26.2262,0,-0.059713,0
-0.351138,0.999057,-4.64683,1.67655,26.2562,0,-0.0627926,0
-0.402709,0.995747,-4.64194,1.69885,26.2862,0,-0.0662719,0
-0.455879,0.991289,-4.63498,1.67346,26.3162,0,-0.0701507,0
-0.508328,0.987033,-4.62931,1.72441,26.3462,0,-0.0744292,0
-0.54769,0.983602,-4.62587,1.7236,26.3762,0,-0.0791074,0
-0.600285,0.978738,-4.62129,1.71663,26.4062,0,-0.0841851,0
-0.652719,0.973625,-4.61654,1.75532,26.4316,-0.383202,-0.423173,-0.141358
-0.692132,0.969833,-4.6124,1.70645,26.4602,0,-0.0943337,0
-0.744606,0.964454,-4.6035,1.71499,26.4902,0,-0.100531,0
-0.796769,0.957784,-4.59217,1.68419,26.5202,0,-0.107127,0
-0.835868,0.952766,-4.58549,1.68799,26.5502,0,-0.114123,0
-0.888124,0.945459,-4.57814,1.67566,26.5802,0,-0.121519,0
-0.927235,0.939855,-4.57264,1.68205,26.6102,0,-0.129314,0
-0.979473,0.931923,-4.56473,1.69381,26.6402,0,-0.137509,0
-1.03147,0.923726,-4.55576,1.67053,26.6702,0,-0.146104,0
-1.07038,0.917317,-4.54951,1.67787,26.6986,-0.107891,-0.69243,-0.159121
-1.12239,0.908364,-4.5418,1.68611,26.7246,-0.107367,-0.721257,-0.12976
-1.17392,0.89893,-4.53169,1.69128,26.7506,-0.104972,-0.747096,-0.105919
-1.21228,0.890453,-4.50837,1.68644,26.7772,-0.101495,-0.753092,-0.125759
-1.26201,0.875949,-4.4659,1.67643,26.8037,-0.105827,-0.76996,-0.0989416
-1.31017,0.858386,-4.41585,1.6805,26.8305,-0.134997,-0.777044,-0.0616896
-1.34479,0.843801,-4.37778,1.67095,26.8599,0,-0.209706,0
-1.39007,0.821444,-4.32759,1.64988,26.8899,0,-0.221227,0
-1.42267,0.803646,-4.29878,1.64703,26.9199,0,-0.233148,0
