-1.32394,-0.762358,-2.69811,1.66484,21.48,-0.273838,-0.812041,0
-1.29692,-0.80741,-2.6533,1.67765,21.51,-0.348411,-0.757447,0
-1.27525,-0.839683,-2.61416,2.16674,21.54,-0.615252,-0.324084,0
-1.24324,-0.881772,-2.56429,1.7158,21.57,-0.505935,-0.496115,0
-1.21038,-0.921881,-2.52069,1.66164,21.6,0,-0.227027,0
-1.18511,-0.951426,-2.49948,1.34628,21.63,0.506206,-0.265512,-0
-1.15073,-0.991221,-2.47711,1.89337,21.66,-0.5497,-0.312507,0
-1.13314,-1.0112,-2.46317,1.07376,21.69,0.545507,-0.177834,-0
-1.08894,-1.06072,-2.43723,1.48498,21.72,0,-0.227027,0
-1.05233,-1.09988,-2.41955,1.67549,21.75,-0.295911,-0.79514,0
-1.02485,-1.12883,-2.40943,1.66321,21.78,-0.206777,-0.827828,0
-0.987234,-1.16691,-2.38957,1.67686,21.81,-0.206821,-0.822159,0
-0.948332,-1.2032,-2.35373,2.25145,21.84,-0.581867,-0.552541,0
-0.917929,-1.22828,-2.31878,3.43863,21.87,-1.0194,-0.547077,0
-0.876396,-1.25976,-2.27432,1.88544,21.9,-0.442776,-0.643763,0
-0.832809,-1.28957,-2.23441,1.7501,21.93,-0.357435,-0.728666,0
-0.799691,-1.31082,-2.20459,1.87142,21.96,-0.446929,-0.637395,0
-0.7546,-1.33659,-2.15583,1.31596,21.99,0.436663,-0.481174,-0
-0.708382,-1.35859,-2.11512,1.70731,22.02,-0.392799,-0.702131,0
-0.671905,-1.37502,-2.07305,2.5261,22.05,-0.7283,-0.261866,0
-0.624028,-1.39517,-2.04175,1.69296,22.08,-0.429162,-0.677886,0
-0.572773,-1.41701,-1.99818,1.75497,22.11,-0.503083,-0.423845,0
-0.537588,-1.42809,-1.98803,1.32599,22.14,0.460693,-0.406815,-0
-0.486003,-1.448,-1.94261,1.59093,22.17,0,-0.227027,0
-0.44805,-1.4608,-1.92281,1.99894,22.2,-0.5654,-0.381652,0
-0.396514,-1.47627,-1.89551,1.96125,22.23,-0.545928,-0.420392,0
-0.344749,-1.48878,-1.86277,1.89301,22.26,-0.52187,-0.446222,0
-0.305025,-1.49887,-1.84099,1.71464,22.29,-0.376169,-0.727377,0
-0.253091,-1.50865,-1.80994,1.66121,22.32,-0.295094,-0.801133,0
-0.200716,-1.51755,-1.77743,1.91126,22.35,-0.511011,-0.491039,0
-0.161441,-1.52215,-1.74721,1.62635,22.38,-0.213329,-0.852679,0
-0.108785,-1.52615,-1.69747,1.64549,22.41,-0.339266,-0.784901,0
-0.0698668,-1.52686,-1.6612,1.6333,22.44,0,-0.227027,0
-0.01778,-1.52553,-1.60718,1.60064,22.47,0,-0.227027,0
0.0341883,-1.52156,-1.56765,1.63084,22.5,0,-0.227027,0
0.0735136,-1.51807,-1.54533,1.63161,22.53,0,-0.227027,0
0.125927,-1.5126,-1.51728,1.65814,22.56,-0.536205,-0.457937,0
0.1652,-1.50827,-1.49888,1.87293,22.59,-0.557126,-0.294687,0
0.21787,-1.50105,-1.47786,1.90083,22.62,-0.552474,-0.346506,0
0.269521,-1.49302,-1.44582,1.86012,22.65,-0.537625,-0.365068,0
0.321325,-1.48299,-1.42056,1.88799,22.68,-0.535134,-0.382277,0
0.359943,-1.47497,-1.4018,1.45469,22.71,0.288255,-0.713554,-0
0.410619,-1.46186,-1.36413,1.86321,22.74,-0.520593,-0.456924,0
0.448498,-1.45133,-1.34175,1.64409,22.77,-0.265948,-0.836477,0
0.498356,-1.43534,-1.31154,1.64183,22.8,-0.262456,-0.833943,0
0.547283,-1.41769,-1.27351,1.63244,22.83,0,-0.227027,0
0.583584,-1.40296,-1.24218,2.18025,22.86,-0.62101,-0.349174,0
0.631205,-1.3814,-1.1995,1.65533,22.89,-0.375431,-0.766364,0
0.678498,-1.3585,-1.17305,1.6293,22.92,-0.295476,-0.829339,0
0.713861,-1.34111,-1.15644,1.09255,22.95,0.548262,-0.23565,-0
0.760831,-1.31652,-1.12453,1.88457,22.98,-0.506707,-0.521518,0
0.805972,-1.28951,-1.07802,1.86119,23.01,-0.519231,-0.440318,0
0.838899,-1.26797,-1.05046,1.63619,23.04,-0.282873,-0.838063,0
0.881117,-1.2378,-1.00875,1.62625,23.07,0,-0.227027,0
0.912419,-1.21426,-0.982202,1.62716,23.1,0,-0.227027,0
0.953254,-1.18206,-0.946096,1.63112,23.13,0,-0.227027,0
0.992898,-1.14789,-0.909954,2.17489,23.16,-0.621609,-0.238706,0
1.02151,-1.12112,-0.883686,1.62734,23.19,0,-0.227027,0
1.05949,-1.08461,-0.856154,1.88413,23.22,-0.541087,-0.400446,0
1.08761,-1.05705,-0.837812,1.88698,23.25,-0.526454,-0.500203,0
1.12496,-1.01947,-0.814863,1.66879,23.28,-0.294837,-0.80704,0
1.16023,-0.980953,-0.774591,1.63214,23.31,-0.251923,-0.844713,0
1.19331,-0.940545,-0.732931,1.86913,23.34,-0.524178,-0.433753,0
1.21654,-0.90935,-0.698799,1.85594,23.37,-0.531282,-0.440431,0
1.24536,-0.866299,-0.652916,1.62581,23.4,0,-0.227027,0
1.26641,-0.83328,-0.627476,1.64065,23.43,0,-0.227027,0
1.29377,-0.788284,-0.600896,1.88704,23.46,-0.549167,-0.3673,0
1.32098,-0.743112,-0.577037,1.64459,23.49,-0.335472,-0.799582,0
1.3408,-0.709159,-0.561207,1.86228,23.52,-0.500872,-0.552454,0
1.36542,-0.663662,-0.524971,1.61253,23.55,0,-0.227027,0
1.3819,-0.629034,-0.489107,1.81454,23.58,-0.496655,-0.567375,0
1.40128,-0.580797,-0.447553,1.63535,23.61,0,-0.227027,0
1.41935,-0.532304,-0.417033,1.5988,23.64,0,-0.227027,0
1.43655,-0.482532,-0.390216,1.67427,23.67,-0.385848,-0.735543,0
1.44976,-0.44546,-0.372092,1.64726,23.7,0,-0.227027,0
1.46607,-0.394916,-0.349659,1.47468,23.73,0.195141,-0.77666,-0
1.47747,-0.35686,-0.328547,1.63897,23.76,-0.180537,-0.842298,-0
1.4912,-0.305471,-0.29765,1.91648,23.79,-0.477093,-0.608693,0
1.50192,-0.253872,-0.250251,1.62339,23.82,-0.193292,-0.85458,0
1.50779,-0.214769,-0.217776,1.65014,23.85,-0.242384,-0.834514,0
1.5136,-0.162555,-0.175551,1.69837,23.88,-0.375951,-0.738508,0
1.51692,-0.109662,-0.128293,1.88288,23.91,-0.537283,-0.380145,0
1.51775,-0.0702861,-0.0957893,1.65548,23.94,-0.393399,-0.771267,0
1.51691,-0.0179645,-0.0518228,6.5595,23.97,-3.1117,-0.380207,0
1.51529,0.02129,-0.0263936,1.65001,24,-0.446831,-0.757411,0
1.51261,0.0740324,-0.00141239,1.89024,24.03,-0.553671,-0.344437,0
1.50945,0.126276,0.0213377,1.63607,24.06,-0.324224,-0.820331,0
1.50571,0.16552,0.0464471,1.84756,24.09,-0.522073,-0.49748,0
1.4989,0.217312,0.0846234,1.8444,24.12,-0.530366,-0.443113,0
1.48882,0.267789,0.13216,1.80516,24.15,-0.535693,-0.327228,0
1.47918,0.30545,0.170129,1.61201,24.18,0,-0.227027,0
1.46452,0.355006,0.210862,1.62497,24.21,0,-0.227027,0
1.4493,0.405069,0.237753,1.64568,24.24,0,-0.227027,0
1.43721,0.443299,0.254718,1.68485,24.27,-0.5319,-0.538116,0
1.42128,0.49491,0.276801,1.78058,24.3,-0.526094,-0.421879,0
1.40865,0.532258,0.284938,1.80124,24.33,-0.484007,-0.590804,0
1.39086,0.583692,0.300471,1.79924,24.36,-0.430945,-0.661269,0
1.37233,0.632271,0.33035,1.62889,24.39,-0.19173,-0.847021,0
1.357,0.66879,0.353198,1.32549,24.42,0.385143,-0.553614,-0
1.33514,0.71661,0.384257,1.89989,24.45,-0.460748,-0.630576,0
1.31731,0.752711,0.414764,1.33117,24.48,0.369633,-0.570414,-0
1.30479,0.77572,0.432659,6.51972,24.51,-2.80422,-1,0
1.26371,0.843155,0.502217,20.0247,24.54,-4,-1,0
1.2413,0.875552,0.538111,1.8418,24.57,-0.484345,-0.577756,0
1.20949,0.916378,0.586369,1.78424,24.6,-0.495765,-0.528843,0
1.17571,0.95562,0.641881,3.32076,24.63,-1.18557,-0.167591,0
1.14961,0.983272,0.669858,1.53306,24.66,0,-0.227027,0
1.11379,1.0209,0.705152,1.57079,24.69,0,-0.227027,0
1.07783,1.05733,0.725839,1.76852,24.72,-0.526714,-0.377955,0
1.05014,1.08533,0.749861,1.59009,24.75,0,-0.227027,0
1.01322,1.12326,0.759489,3.28869,24.78,-1.06585,-0.350499,0
0.97523,1.16024,0.778008,1.65435,24.81,-0.254476,-0.820792,0
0.946019,1.18674,0.800247,3.27192,24.84,-0.990859,-0.454147,0
0.906029,1.2215,0.828613,1.64526,24.87,-0.195268,-0.836532,0
0.864757,1.25392,0.863551,1.64349,24.9,-0.201827,-0.835436,0
0.833484,1.27666,0.889635,1.38321,24.93,0.304989,-0.658425,-0
0.78951,1.3064,0.943621,1.64094,24.96,-0.227306,-0.83657,0
0.755759,1.32628,0.981092,1.64708,24.99,-0.245126,-0.835883,0
0.709711,1.35077,1.02622,1.61749,25.02,0,-0.227027,0
0.662606,1.37177,1.06912,1.55289,25.05,0,-0.227027,0
0.62608,1.38583,1.10767,1.01341,25.08,0.578989,-0.104922,-0
0.576649,1.40653,1.15277,1.66468,25.11,-0.534391,-0.477244,0
0.526973,1.42383,1.1797,2.21917,25.14,-0.627622,-0.144161,0
0.489685,1.43749,1.19428,1.90557,25.17,-0.554763,-0.342503,0
0.439007,1.45524,1.20951,1.68743,25.2,-0.380179,-0.732881,0
0.388621,1.47248,1.22442,1.92296,25.23,-0.50574,-0.531049,0
0.350259,1.48394,1.24542,1.65396,25.26,-0.219067,-0.830794,0
0.298698,1.49761,1.28341,1.50744,25.29,0,-0.227027,0
0.26012,1.50499,1.31229,2.59314,25.32,-0.734671,-0.428008,0
0.207859,1.51302,1.35889,1.64846,25.35,-0.258748,-0.826647,0
0.154944,1.51969,1.39469,4.38751,25.38,-1.71423,-0.492444,0
0.115476,1.52343,1.42441,1.63428,25.41,-0.230611,-0.846224,0
0.063396,1.52541,1.47031,1.62251,25.44,0,-0.227027,0
0.0106865,1.52611,1.50702,1.89974,25.47,-0.534723,-0.376242,0
-0.0286575,1.52455,1.54082,1.65105,25.5,-0.379818,-0.772703,0
-0.0812178,1.52163,-4.70889,2.61488,25.53,-0.762156,-0.218564,0
-0.120822,1.51918,-4.69248,1.66054,25.56,-0.331943,-0.799748,0
-0.172481,1.51295,-4.64365,1.28949,25.59,0.512013,-0.268514,-0
-0.223652,1.50478,-4.60526,1.61431,25.62,0,-0.227027,0
-0.261318,1.4961,-4.58265,1.43251,25.65,0.425555,-0.521811,-0
-0.313035,1.48535,-4.55789,1.65187,25.68,-0.388457,-0.765671,0
-0.364603,1.47328,-4.53336,1.88864,25.71,-0.535149,-0.407217,0
-0.403125,1.46384,-4.50854,1.66224,25.74,-0.335236,-0.795783,0
-0.440893,1.45317,-4.48218,1.63348,25.77,0,-0.227027,0
-0.502654,1.43236,-4.43324,1.62086,25.8,0,-0.227027,0
-0.538846,1.41783,-4.40228,1.48831,25.83,0,-0.227027,0
-0.587104,1.3985,-4.3846,1.62638,25.86,-0.254833,-0.852596,0
-0.623381,1.38246,-4.36961,2.67223,25.89,-0.779716,-0.377053,0
-0.671533,1.36342,-4.34405,1.88767,25.92,-0.479145,-0.597966,0
-0.719836,1.34212,-4.31813,1.8598,25.95,-0.444273,-0.642052,0
-0.755227,1.32419,-4.30116,1.93163,25.98,-0.451997,-0.654108,0
-0.801383,1.29934,-4.26993,1.85336,26.01,-0.398606,-0.701407,0
-0.846145,1.27214,-4.22337,1.8949,26.04,-0.458065,-0.624994,0
-0.877956,1.24876,-4.18383,1.70026,26.07,-0.300141,-0.789516,0
-0.909856,1.22613,-4.14783,0.727386,26.1,0.698726,-0.130639,-0
-0.959145,1.18359,-4.07551,1.66231,26.13,-0.447604,-0.665081,0
-0.988213,1.15764,-4.03771,1.86124,26.16,-0.551769,-0.279748,0
-1.02458,1.11972,-3.99587,1.86546,26.19,-0.53884,-0.152619,0
-1.05131,1.0913,-3.9657,1.65081,26.22,0,-0.227027,0
-1.08674,1.05169,-3.93711,2.63865,26.25,-0.771574,-0.0933875,0
-1.12275,1.01237,-3.92261,1.94002,26.28,-0.563406,-0.253857,0
-1.14976,0.98197,-3.91219,2.7082,26.31,-0.805508,-0.279669,0
-1.18481,0.942534,-3.90078,1.69416,26.34,-0.325904,-0.777203,0
-1.2188,0.90212,-3.8682,1.66375,26.37,-0.278593,-0.808799,0
-1.2439,0.870974,-3.84887,1.23458,26.4,0.462843,-0.425738,-0
-1.27524,0.827479,-3.82744,1.65497,26.43,-0.199405,-0.83125,0
-1.29859,0.794418,-3.80064,2.67673,26.46,-0.74671,-0.508335,0
-1.3269,0.749351,-3.75503,1.64328,26.49,-0.19061,-0.838332,0
-1.34596,0.714666,-3.72504,1.60758,26.52,-0.108633,-0.848891,-0
-1.36927,0.667104,-3.67418,1.4283,26.55,0.293848,-0.67925,-0
-1.38996,0.61897,-3.6224,1.64978,26.58,-0.334222,-0.796239,0
-1.40757,0.569586,-3.57251,1.90765,26.61,-0.546674,-0.2624,0
-1.42046,0.532589,-3.54561,1.86159,26.64,-0.547111,-0.331598,0
-1.43575,0.481697,-3.50389,1.72418,26.67,-0.525295,-0.351379,0
-1.4469,0.444118,-3.48101,1.64848,26.7,-0.46381,-0.723954,0
-1.4606,0.393025,-3.45377,1.68054,26.73,-0.480906,-0.609118,0
-1.47356,0.341994,-3.43123,1.70346,26.76,-0.45939,-0.605325,0
-1.4855,0.291837,-3.40166,1.82204,26.79,-0.514197,-0.430477,0
-1.49257,0.252627,-3.37512,1.65115,26.82,-0.345227,-0.790596,0
-1.50016,0.201235,-3.33401,1.71388,26.85,-0.475639,-0.559401,0
-1.50398,0.16192,-3.30433,1.86675,26.88,-0.544761,-0.38287,0
-1.50691,0.110815,-3.25802,1.83569,26.91,-0.541897,-0.26467,0
-1.50731,0.0715614,-3.22834,2.21416,26.94,-0.640226,-0.168811,0
-1.50758,0.0327799,-3.20672,0.734981,26.97,0.661186,-0.0586356,-0
-1.50707,-0.0336299,-3.17626,1.64202,27,-0.413536,-0.735776,0
-1.50634,-0.0858491,-3.15699,1.61986,27.03,0,-0.227027,0
-1.50529,-0.125273,-3.14172,1.57881,27.06,0,-0.227027,0
-1.50175,-0.179208,-3.1132,1.89549,27.09,-0.506246,-0.52659,0
-1.49885,-0.218577,-3.09404,2.60915,27.12,-0.749191,-0.42559,0
-1.49375,-0.271434,-3.07913,1.65961,27.15,-0.201054,-0.828618,0
-1.48616,-0.324816,-3.04555,1.69635,27.18,-0.259763,-0.800539,0
-1.47973,-0.363729,-3.0118,1.64195,27.21,-0.171258,-0.838097,0
-1.46698,-0.41589,-2.96554,1.65865,27.24,-0.234254,-0.821756,0
-1.45179,-0.466904,-2.91816,2.67708,27.27,-0.773919,-0.364453,0
-1.43852,-0.504541,-2.88036,1.69114,27.3,-0.352133,-0.74862,0
-1.41937,-0.55322,-2.82584,1.71168,27.33,-0.462498,-0.560649,0
-1.39703,-0.601171,-2.77971,1.61331,27.36,0,-0.227027,0
-1.37926,-0.635687,-2.74018,1.6012,27.39,0,-0.227027,0
-1.35351,-0.682046,-2.70139,1.89061,27.42,-0.513017,-0.0709049,0
-1.33372,-0.716696,-2.68137,1.65608,27.45,-0.562425,-0.455924,0
-1.30768,-0.762777,-2.6645,1.63144,27.48,0,-0.227027,0
-1.28795,-0.797745,-2.65773,1.70875,27.51,-0.411912,-0.693724,0
-1.26189,-0.843755,-2.64479,1.86599,27.54,-0.476022,-0.583522,0
-1.23457,-0.889476,-2.62114,1.23819,27.57,0.473671,-0.451051,-0
-1.21326,-0.922646,-2.59818,1.63349,27.6,-0.166328,-0.842617,0
-1.18221,-0.966029,-2.56203,2.67601,27.63,-0.755441,-0.460478,0
-1.14955,-1.00719,-2.52392,1.66009,27.66,-0.240705,-0.815563,0
-1.12379,-1.03701,-2.49221,1.6456,27.69,-0.20526,-0.834714,0
-1.08877,-1.07512,-2.44709,1.60642,27.72,-0.158153,-0.863659,0
-1.051,-1.1114,-2.39935,1.45281,27.75,0.287847,-0.764752,-0
-1.02172,-1.13682,-2.36046,1.65925,27.78,0,-0.227027,0
-0.981292,-1.169,-2.3116,1.59731,27.81,0,-0.227027,0
-0.938845,-1.19966,-2.2655,1.64005,27.84,-0.588668,-0.498458,0
-0.906345,-1.22173,-2.24444,1.59369,27.87,0,-0.227027,0
-0.863105,-1.2511,-2.21855,1.49501,27.9,0,-0.227027,0
-0.818093,-1.28128,-2.19121,2.05101,27.93,-0.576519,-0.223231,0
-0.784655,-1.30212,-2.17712,2.00738,27.96,-0.567863,-0.352386,0
-0.739548,-1.32939,-2.15444,1.8088,27.99,-0.478269,-0.542038,0
-0.705193,-1.35003,-2.14058,1.66974,28.02,-0.271314,-0.80918,0
-0.660601,-1.37364,-2.11836,4.59054,28.05,-1.7104,-0.63843,0
-0.610251,-1.40054,-2.07433,1.88513,28.08,-0.478338,-0.562914,0
-0.575871,-1.41411,-2.04887,3.11328,28.11,-0.925598,-0.427856,0
-0.524069,-1.43644,-2.00236,2.10165,28.14,-0.575446,-0.420368,0
-0.485689,-1.45004,-1.9681,1.67241,28.17,-0.312822,-0.785352,0
-0.435023,-1.46576,-1.92719,1.3759,28.2,0.424275,-0.55555,-0
-0.383374,-1.4793,-1.88093,6.8856,28.23,-3.25962,-0.55293,0
-0.344783,-1.48709,-1.84562,1.59896,28.26,0,-0.227027,0
-0.291925,-1.49666,-1.80144,1.63044,28.29,-0.44984,-0.600397,0
-0.239638,-1.50364,-1.76113,1.60115,28.32,0,-0.227027,0
-0.200201,-1.50751,-1.73133,1.86709,28.35,-0.521681,-0.137614,0
-0.147924,-1.51097,-1.69779,1.60899,28.38,0,-0.227027,0
-0.0954112,-1.51421,-1.6776,1.59164,28.41,0,-0.227027,0
-0.0560379,-1.51639,-1.66249,2.1845,28.44,-0.621197,-0.223805,0
-0.00306262,-1.51917,-1.64628,1.6651,28.47,-0.365601,-0.722306,0
0.0495706,-1.52141,-1.63198,1.64401,28.5,-0.263676,-0.805371,0
0.0892683,-1.5219,-1.61639,1.47204,28.53,0.162164,-0.809681,-0
0.128765,-1.52096,-1.58804,1.45299,28.56,0.197909,-0.766653,-0
0.194054,-1.51566,-1.53223,1.85292,28.59,-0.474336,-0.538722,0
0.220195,-1.51196,-1.50758,6.62068,28.62,-2.92117,-0.853042,0
0.271986,-1.50349,-1.47029,1.62993,28.65,-0.215199,-0.846906,0
0.323361,-1.4937,-1.43557,1.63113,28.68,-0.233124,-0.839528,0
0.373709,-1.48221,-1.39315,6.43229,28.71,-2.9897,-0.670808,0
0.41087,-1.47157,-1.35997,1.29485,28.74,0.48356,-0.381086,-0
0.459666,-1.45602,-1.31974,6.3582,28.77,-2.96422,-0.550059,0
0.508257,-1.43813,-1.28337,1.62722,28.8,0,-0.227027,0
0.55552,-1.41957,-1.25106,1.40706,28.83,0.476888,-0.537116,-0
0.590555,-1.40483,-1.22868,2.11404,28.86,-0.600263,-0.301945,0
0.637238,-1.38492,-1.20509,1.60249,28.89,0,-0.227027,0
0.683804,-1.36328,-1.17557,1.84451,28.92,-0.499869,-0.495149,0
0.718609,-1.34645,-1.15857,1.6239,28.95,-0.191049,-0.855493,0
0.765377,-1.3229,-1.13842,3.28113,28.98,-0.986919,-0.443116,0
0.811236,-1.29826,-1.11239,1.86903,29.01,-0.439436,-0.641268,0
0.844914,-1.27853,-1.08817,1.85098,29.04,-0.405965,-0.690245,0
0.888858,-1.25112,-1.05527,1.61415,29.07,-0.124643,-0.848427,-0
0.920725,-1.22921,-1.02269,1.60722,29.1,-0.100056,-0.844478,-0
0.951558,-1.20635,-0.987965,1.59456,29.13,-0.0655098,-0.835174,-0
1.00084,-1.16536,-0.931129,1.5953,29.16,0,-0.227027,0
1.02879,-1.13927,-0.8933,1.58853,29.19,0,-0.227027,0
1.06413,-1.10269,-0.841727,1.60414,29.22,0,-0.227027,0
1.09891,-1.06477,-0.808903,1.8545,29.25,-0.538022,-0.389272,0
1.12498,-1.03581,-0.791298,1.61623,29.28,0,-0.227027,0
1.16014,-0.997093,-0.773557,1.62849,29.31,-0.200015,-0.855922,-0
1.18667,-0.967293,-0.759206,1.66007,29.34,-0.208022,-0.829056,-0
1.22144,-0.927933,-0.740992,1.6466,29.37,-0.160728,-0.83281,-0
1.25428,-0.886562,-0.703798,1.6429,29.4,-0.167392,-0.836546,-0
1.2844,-0.843766,-0.655832,1.88873,29.43,-0.475282,-0.594919,0
1.30503,-0.810402,-0.617052,1.61269,29.46,0,-0.227027,0
1.32947,-0.764808,-0.566362,1.63864,29.49,0,-0.227027,0
1.34675,-0.729727,-0.531221,1.63464,29.52,0,-0.227027,0
1.36894,-0.682545,-0.498509,1.65115,29.55,0,-0.227027,0
1.39044,-0.634533,-0.469193,1.65846,29.58,0,-0.227027,0
1.40627,-0.598222,-0.452176,1.90491,29.61,-0.534303,-0.499644,0
1.42683,-0.54899,-0.428936,1.66113,29.64,-0.266668,-0.826491,0
1.44169,-0.511632,-0.415316,1.6648,29.67,-0.208867,-0.825705,-0
1.46083,-0.461544,-0.386709,1.49506,29.7,0.136208,-0.766255,-0
1.47631,-0.4108,-0.344305,1.6743,29.73,-0.256879,-0.816766,0
1.48897,-0.359838,-0.298375,1.63866,29.76,-0.236852,-0.845613,0
1.4965,-0.321148,-0.26338,1.64626,29.79,-0.256177,-0.842398,0
1.50393,-0.269175,-0.209795,1.61929,29.82,0,-0.227027,0
1.50671,-0.243781,-0.190458,1.82656,29.85,-0.538957,-0.535014,0
1.51084,-0.177939,-0.132005,2.64365,29.88,-0.77096,-0.110226,0
1.51249,-0.125852,-0.0938799,1.61062,29.91,0,-0.227027,0
1.5126,-0.0870013,-0.0680506,1.61281,29.94,0,-0.227027,0
1.5121,-0.0348759,-0.0443626,1.63979,29.97,0,-0.227027,0
1.51119,0.0172468,-0.0262025,1.63468,30,0,-0.227027,0
1.51069,0.0565779,-0.0182604,1.64617,30.03,0,-0.227027,0
1.50974,0.109249,-0.00674926,1.87413,30.06,-0.488183,-0.601978,0
1.50811,0.162525,0.00610652,1.67809,30.09,-0.227977,-0.820136,0
1.50629,0.202461,0.015709,1.67016,30.12,-0.165491,-0.822661,-0
1.50276,0.25595,0.0426508,1.20771,30.15,0.425147,-0.500374,-0
1.49958,0.28226,0.0646694,0.609124,30.18,0.809159,-0.189275,-0
1.48833,0.347494,0.121708,2.67944,30.21,-0.731752,-0.54378,0
1.47658,0.398909,0.163372,1.63671,30.24,-0.143669,-0.836495,-0
1.46631,0.436478,0.201634,1.84792,30.27,-0.404795,-0.702097,0
1.45043,0.485552,0.244867,1.29651,30.3,0.411358,-0.474438,-0
1.43686,0.522402,0.281111,1.67073,30.33,-0.231515,-0.82239,-0
1.41662,0.569941,0.328789,6.5252,30.36,-3.02891,-0.744338,0
1.40009,0.60518,0.363947,1.44045,30.39,0.307074,-0.561615,-0
1.36984,0.662113,0.425204,1.60882,30.42,0,-0.227027,0
1.35012,0.695838,0.448228,1.83802,30.45,-0.571039,-0.369061,0
1.32359,0.740136,0.481407,1.63732,30.48,0,-0.227027,0
1.30301,0.77411,0.500645,1.63965,30.51,0,-0.227027,0
1.27478,0.818733,0.524015,1.50872,30.54,0,-0.227027,0
1.2458,0.862796,0.545622,1.8874,30.57,-0.534893,-0.501834,0
1.21584,0.907211,0.564681,1.90594,30.6,-0.511864,-0.550735,0
